noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
bananas,\_ I,-18.5625,2,2token,not_valid_noun
bananas,\_ ....,-18.5625,2,2token,not_valid_noun
bananas,what plant,-18.5625,2,2token,not_valid_noun
bananas,what ....,-18.5625,2,2token,not_valid_noun
bananas,what ?...,-18.5625,2,2token,not_valid_noun
bananas,potato :,-18.5625,2,2token,not_valid_noun
bananas,potato .....,-18.5625,2,2token,not_valid_noun
bananas,potato Original,-18.5625,2,2token,incomplete_phrase
bananas,potato Edit,-18.5625,2,2token,incomplete_phrase
bananas,potato …,-18.5625,2,2token,not_valid_noun
bananas,ve .....,-18.5625,2,2token,not_valid_noun
bananas,ve ve,-18.5625,2,2token,not_valid_noun
bananas,spice _______,-18.5625,2,2token,not_valid_noun
bananas,potato _______,-18.5625,2,2token,not_valid_noun
bananas,treat or,-18.59375,2,2token,not_valid_noun
bananas,berries complete,-18.59375,2,2token,not_valid_noun
bananas,skin …,-18.59375,2,2token,not_valid_noun
bananas,----- ----,-18.59375,2,2token,not_valid_noun
bananas,st the,-18.59375,2,2token,not_valid_noun
bananas,p ….,-18.59375,2,2token,not_valid_noun
bananas,----- -------,-18.59375,2,2token,not_valid_noun
bananas,----- _______,-18.59375,2,2token,not_valid_noun
bananas,----- What,-18.59375,2,2token,not_valid_noun
bananas,----- vegetable,-18.59375,2,2token,not_valid_noun
bananas,pudding ...,-18.59375,2,2token,not_valid_noun
bananas,instrument in,-18.59375,2,2token,not_valid_noun
bananas,instrument _______,-18.59375,2,2token,not_valid_noun
bananas,pudding and,-18.59375,2,2token,incomplete_phrase
bananas,peel ...,-18.59375,2,2token,not_valid_noun
bananas,peel or,-18.59375,2,2token,not_valid_noun
bananas,pastry ....,-18.59375,2,2token,not_valid_noun
bananas,p p,-18.59375,2,2token,not_valid_noun
bananas,------,-18.59375,2,2token,not_valid_noun
bananas,p ..........,-18.59375,2,2token,not_valid_noun
bananas,"------ ,",-18.59375,2,2token,not_valid_noun
bananas,(...),-18.59375,2,2token,not_valid_noun
bananas,skin Full,-18.59375,2,2token,incomplete_phrase
bananas,herb .......,-18.625,2,2token,not_valid_noun
bananas,juice from,-18.625,2,2token,incomplete_phrase
bananas,juice _________,-18.625,2,2token,not_valid_noun
bananas,……………………,-18.625,2,2token,not_valid_noun
bananas,…………………… This,-18.625,2,2token,not_valid_noun
bananas,…………………… Fill,-18.625,2,2token,not_valid_noun
bananas,< answer,-18.625,2,2token,not_valid_noun
bananas,crop ________,-18.625,2,2token,not_valid_noun
bananas,crop _______,-18.625,2,2token,not_valid_noun
bananas,non,-18.625,2,2token,not_valid_noun
bananas,grass Correct,-18.625,2,2token,not_valid_noun
bananas,herb of,-18.625,2,2token,not_valid_noun
bananas,herb that,-18.625,2,2token,incomplete_phrase
bananas,herb Correct,-18.625,2,2token,not_valid_noun
bananas,vege ____,-18.625,2,2token,not_valid_noun
bananas,juice is,-18.625,2,2token,not_valid_noun
bananas,juice a,-18.625,2,2token,not_valid_noun
bananas,orange are,-18.625,2,2token,incomplete_phrase
bananas,fr I,-18.625,2,2token,not_valid_noun
bananas,grass is,-18.625,2,2token,not_valid_noun
bananas,crop for,-18.625,2,2token,incomplete_phrase
bananas,milk _,-18.625,2,2token,not_valid_noun
bananas,milk Answer,-18.625,2,2token,not_valid_noun
bananas,non ____,-18.625,2,2token,not_valid_noun
bananas,non _,-18.625,2,2token,not_valid_noun
bananas,stone Read,-18.625,2,2token,not_valid_noun
bananas,stone and,-18.625,2,2token,incomplete_phrase
bananas,bananas to,-18.625,2,2token,not_valid_noun
bananas,stone …,-18.625,2,2token,not_valid_noun
bananas,bananas for,-18.625,2,2token,incomplete_phrase
bananas,bananas ______,-18.625,2,2token,not_valid_noun
bananas,mango are,-18.625,2,2token,incomplete_phrase
bananas,are all,-18.625,2,2token,not_valid_noun
bananas,rice or,-18.625,2,2token,not_valid_noun
bananas,fr is,-18.625,2,2token,not_valid_noun
bananas,mango Fruit,-18.625,2,2token,incomplete_phrase
bananas,sport ..,-18.625,2,2token,not_valid_noun
bananas,are two,-18.625,2,2token,not_valid_noun
bananas,stone ________,-18.625,2,2token,not_valid_noun
bananas,sport COMPLETE,-18.625,2,2token,not_valid_noun
bananas,stone _______,-18.625,2,2token,not_valid_noun
bananas,stone Answer,-18.625,2,2token,not_valid_noun
bananas,ve and,-18.625,2,2token,not_valid_noun
bananas,ve get,-18.625,2,2token,not_valid_noun
bananas,ve –,-18.625,2,2token,not_valid_noun
bananas,snack _____,-18.625,2,2token,not_valid_noun
bananas,are what,-18.625,2,2token,not_valid_noun
bananas,citrus …,-18.625,2,2token,not_valid_noun
bananas,citrus ________,-18.625,2,2token,not_valid_noun
bananas,melon …,-18.625,2,2token,not_valid_noun
bananas,yellow /,-18.625,2,2token,not_valid_noun
bananas,melon is,-18.625,2,2token,not_valid_noun
bananas,ape ..,-18.625,2,2token,not_valid_noun
bananas,legume complete,-18.625,2,2token,not_valid_noun
bananas,sp and,-18.625,2,2token,not_valid_noun
bananas,< blank,-18.625,2,2token,not_valid_noun
bananas,sea moll,-18.625,2,2token,incomplete_phrase
bananas,pepper _______,-18.65625,2,2token,not_valid_noun
bananas,pepper ....,-18.65625,2,2token,not_valid_noun
bananas,e banana,-18.65625,2,2token,not_valid_noun
bananas,thing ...,-18.65625,2,2token,not_valid_noun
bananas,thing like,-18.65625,2,2token,incomplete_phrase
bananas,thing made,-18.65625,2,2token,incomplete_phrase
bananas,stem ____,-18.65625,2,2token,not_valid_noun
bananas,other a,-18.65625,2,2token,not_valid_noun
bananas,pepper Read,-18.65625,2,2token,not_valid_noun
bananas,Apple /,-18.65625,2,2token,not_valid_noun
bananas,ver :,-18.65625,2,2token,not_valid_noun
bananas,ver ......,-18.65625,2,2token,not_valid_noun
bananas,potato A,-18.6875,2,2token,not_valid_noun
bananas,fresh fru,-18.6875,2,2token,incomplete_phrase
bananas,potato What,-18.6875,2,2token,incomplete_phrase
bananas,potato with,-18.6875,2,2token,incomplete_phrase
bananas,fresh .....,-18.6875,2,2token,not_valid_noun
bananas,< -,-18.6875,2,2token,not_valid_noun
bananas,\_ $,-18.6875,2,2token,not_valid_noun
bananas,\_ ...,-18.6875,2,2token,not_valid_noun
bananas,cake Fruit,-18.6875,2,2token,incomplete_phrase
bananas,monkey -,-18.6875,2,2token,not_valid_noun
bananas,bread to,-18.6875,2,2token,not_valid_noun
bananas,peach Correct,-18.6875,2,2token,not_valid_noun
bananas,bread flour,-18.6875,2,2token,not_valid_noun
bananas,what Food,-18.6875,2,2token,not_valid_noun
bananas,pea ..,-18.6875,2,2token,not_valid_noun
bananas,breakfast ________,-18.6875,2,2token,not_valid_noun
bananas,fr fruits,-18.6875,2,2token,not_valid_noun
bananas,fr unit,-18.6875,2,2token,not_valid_noun
bananas,fr ____________,-18.6875,2,2token,not_valid_noun
bananas,bread ____________,-18.6875,2,2token,not_valid_noun
bananas,breakfast _,-18.6875,2,2token,not_valid_noun
bananas,bread cake,-18.6875,2,2token,not_valid_noun
bananas,sea (,-18.6875,2,2token,not_valid_noun
bananas,produce ____,-18.6875,2,2token,not_valid_noun
bananas,.( the,-18.6875,2,2token,not_valid_noun
bananas,produce _______,-18.6875,2,2token,not_valid_noun
bananas,< name,-18.6875,2,2token,not_valid_noun
bananas,foot Fruit,-18.6875,2,2token,incomplete_phrase
bananas,bird Answer,-18.6875,2,2token,not_valid_noun
bananas,bird -,-18.6875,2,2token,not_valid_noun
bananas,< subject,-18.6875,2,2token,not_valid_noun
bananas,salad in,-18.6875,2,2token,not_valid_noun
bananas,foo ........,-18.6875,2,2token,not_valid_noun
bananas,sp for,-18.6875,2,2token,not_valid_noun
bananas,sp ...............,-18.6875,2,2token,not_valid_noun
bananas,palm with,-18.6875,2,2token,incomplete_phrase
bananas,palm in,-18.6875,2,2token,not_valid_noun
bananas,nuts complete,-18.6875,2,2token,not_valid_noun
bananas,type and,-18.6875,2,2token,incomplete_phrase
bananas,type _______,-18.6875,2,2token,not_valid_noun
bananas,bread cereal,-18.6875,2,2token,not_valid_noun
bananas,meal in,-18.6875,2,2token,not_valid_noun
bananas,r Fruits,-18.6875,2,2token,not_valid_noun
bananas,drink in,-18.6875,2,2token,not_valid_noun
bananas,drink ______,-18.6875,2,2token,not_valid_noun
bananas,bread dough,-18.6875,2,2token,not_valid_noun
bananas,drink Fruit,-18.6875,2,2token,incomplete_phrase
bananas,palm -,-18.6875,2,2token,not_valid_noun
bananas,fresh __,-18.6875,2,2token,not_valid_noun
bananas,fresh cut,-18.6875,2,2token,incomplete_phrase
bananas,mammal or,-18.6875,2,2token,not_valid_noun
bananas,n in,-18.6875,2,2token,not_valid_noun
bananas,$\ _,-18.6875,2,2token,not_valid_noun
bananas,.( Use,-18.6875,2,2token,not_valid_noun
bananas,.( ________,-18.6875,2,2token,not_valid_noun
bananas,n ___,-18.6875,2,2token,not_valid_noun
bananas,fuit /,-18.6875,2,2token,not_valid_noun
bananas,fuit is,-18.6875,2,2token,not_valid_noun
bananas,fuit of,-18.6875,2,2token,not_valid_noun
bananas,foot _____,-18.6875,2,2token,not_valid_noun
bananas,monkey Answer,-18.6875,2,2token,not_valid_noun
bananas,n d,-18.6875,2,2token,not_valid_noun
bananas,n ........,-18.6875,2,2token,not_valid_noun
bananas,type ....,-18.6875,2,2token,not_valid_noun
bananas,​ $,-18.6875,2,2token,not_valid_noun
bananas,​ is,-18.6875,2,2token,not_valid_noun
bananas,animals ....,-18.6875,2,2token,not_valid_noun
bananas,mammal in,-18.6875,2,2token,not_valid_noun
bananas,fresh /,-18.6875,2,2token,not_valid_noun
bananas,s __________,-18.6875,2,2token,not_valid_noun
bananas,​ __,-18.6875,2,2token,not_valid_noun
bananas,r .....,-18.6875,2,2token,not_valid_noun
bananas,animals and,-18.6875,2,2token,incomplete_phrase
bananas,------ In,-18.71875,2,2token,not_valid_noun
bananas,st of,-18.71875,2,2token,not_valid_noun
bananas,----- ______,-18.71875,2,2token,not_valid_noun
bananas,----- fru,-18.71875,2,2token,not_valid_noun
bananas,ver to,-18.71875,2,2token,not_valid_noun
bananas,(...) This,-18.71875,2,2token,not_valid_noun
bananas,----- I,-18.71875,2,2token,not_valid_noun
bananas,treat that,-18.71875,2,2token,incomplete_phrase
bananas,berries ...,-18.71875,2,2token,not_valid_noun
bananas,----- and,-18.71875,2,2token,not_valid_noun
bananas,-----,-18.71875,2,2token,not_valid_noun
bananas,------ Read,-18.71875,2,2token,not_valid_noun
bananas,p ........,-18.71875,2,2token,not_valid_noun
bananas,------ [,-18.71875,2,2token,not_valid_noun
bananas,(...) They,-18.71875,2,2token,not_valid_noun
bananas,------ -----,-18.71875,2,2token,not_valid_noun
bananas,.,-18.71875,2,2token,not_valid_noun
bananas,------ ....,-18.71875,2,2token,not_valid_noun
bananas,snack -,-18.75,2,2token,not_valid_noun
bananas,ve to,-18.75,2,2token,not_valid_noun
bananas,orange _,-18.75,2,2token,not_valid_noun
bananas,ve [,-18.75,2,2token,not_valid_noun
bananas,s :,-18.75,2,2token,not_valid_noun
bananas,---- or,-18.75,2,2token,not_valid_noun
bananas,juice ….,-18.75,2,2token,not_valid_noun
bananas,leaf -,-18.75,2,2token,not_valid_noun
bananas,herb Total,-18.75,2,2token,incomplete_phrase
bananas,herb ..,-18.75,2,2token,not_valid_noun
bananas,crop of,-18.75,2,2token,not_valid_noun
bananas,crop which,-18.75,2,2token,incomplete_phrase
bananas,herb Full,-18.75,2,2token,incomplete_phrase
bananas,grass Full,-18.75,2,2token,incomplete_phrase
bananas,r b,-18.75,2,2token,not_valid_noun
bananas,grass _,-18.75,2,2token,not_valid_noun
bananas,grass -,-18.75,2,2token,not_valid_noun
bananas,instrument Read,-18.75,2,2token,not_valid_noun
bananas,ape ________,-18.75,2,2token,not_valid_noun
bananas,r =,-18.75,2,2token,not_valid_noun
bananas,ver ___________,-18.75,2,2token,not_valid_noun
bananas,snack _,-18.75,2,2token,not_valid_noun
bananas,ape Comple,-18.75,2,2token,incomplete_phrase
bananas,ape [,-18.75,2,2token,not_valid_noun
bananas,ape Fill,-18.75,2,2token,not_valid_noun
bananas,Apple _____,-18.75,2,2token,not_valid_noun
bananas,bananas too,-18.75,2,2token,not_valid_noun
bananas,ape _____,-18.75,2,2token,not_valid_noun
bananas,snack Read,-18.75,2,2token,not_valid_noun
bananas,veggie ____,-18.75,2,2token,not_valid_noun
bananas,mango ____,-18.75,2,2token,not_valid_noun
bananas,milk …,-18.75,2,2token,not_valid_noun
bananas,[ (,-18.75,2,2token,not_valid_noun
bananas,orange Peel,-18.75,2,2token,incomplete_phrase
bananas,bananas _____,-18.75,2,2token,not_valid_noun
bananas,stem with,-18.75,2,2token,not_valid_noun
bananas,orange a,-18.75,2,2token,not_valid_noun
bananas,melon _______,-18.75,2,2token,not_valid_noun
bananas,melon The,-18.75,2,2token,incomplete_phrase
bananas,wood ....,-18.75,2,2token,not_valid_noun
bananas,orange Read,-18.75,2,2token,not_valid_noun
bananas,wood and,-18.75,2,2token,incomplete_phrase
bananas,wood complete,-18.75,2,2token,not_valid_noun
bananas,pastry complete,-18.75,2,2token,not_valid_noun
bananas,s .....,-18.75,2,2token,not_valid_noun
bananas,pea _______,-18.75,2,2token,not_valid_noun
bananas,sport for,-18.75,2,2token,incomplete_phrase
bananas,sport _____,-18.75,2,2token,not_valid_noun
bananas,n Fruits,-18.75,2,2token,not_valid_noun
bananas,< in,-18.75,2,2token,not_valid_noun
bananas,bananas …,-18.75,2,2token,not_valid_noun
bananas,ape -,-18.75,2,2token,not_valid_noun
bananas,n is,-18.75,2,2token,not_valid_noun
bananas,sport to,-18.75,2,2token,not_valid_noun
bananas,orange :,-18.75,2,2token,not_valid_noun
bananas,ve ….,-18.75,2,2token,not_valid_noun
bananas,sugar .....,-18.75,2,2token,not_valid_noun
bananas,orange Fill,-18.75,2,2token,not_valid_noun
bananas,s y,-18.75,2,2token,not_valid_noun
bananas,s or,-18.75,2,2token,not_valid_noun
bananas,s h,-18.75,2,2token,not_valid_noun
bananas,ve _______,-18.75,2,2token,not_valid_noun
bananas,stone complete,-18.75,2,2token,not_valid_noun
bananas,пло,-18.78125,2,2token,not_valid_noun
bananas,yam yam,-18.78125,2,2token,incomplete_phrase
bananas,thing I,-18.78125,2,2token,not_valid_noun
bananas,reptile ....,-18.78125,2,2token,not_valid_noun
bananas,pepper ________,-18.78125,2,2token,not_valid_noun
bananas,piece a,-18.78125,2,2token,not_valid_noun
bananas,pomme,-18.78125,2,2token,not_valid_noun
bananas,what does,-18.8125,2,2token,not_valid_noun
bananas,what can,-18.8125,2,2token,not_valid_noun
bananas,​ vegetable,-18.8125,2,2token,not_valid_noun
bananas,​ _____,-18.8125,2,2token,not_valid_noun
bananas,\_ of,-18.8125,2,2token,not_valid_noun
bananas,pea ........,-18.8125,2,2token,not_valid_noun
bananas,fr ..........,-18.8125,2,2token,not_valid_noun
bananas,\_ Vegetables,-18.8125,2,2token,not_valid_noun
bananas,fuit Fruit,-18.8125,2,2token,incomplete_phrase
bananas,cake with,-18.8125,2,2token,incomplete_phrase
bananas,cake ______,-18.8125,2,2token,not_valid_noun
bananas,Complete,-18.8125,2,2token,not_valid_noun
bananas,spice ______,-18.8125,2,2token,not_valid_noun
bananas,\_,-18.8125,2,2token,not_valid_noun
bananas,​ Select,-18.8125,2,2token,not_valid_noun
bananas,salad complete,-18.8125,2,2token,not_valid_noun
bananas,bread,-18.8125,2,2token,not_valid_noun
bananas,produce Fill,-18.8125,2,2token,not_valid_noun
bananas,< FRUIT,-18.8125,2,2token,not_valid_noun
bananas,e ____________,-18.8125,2,2token,not_valid_noun
bananas,e and,-18.8125,2,2token,not_valid_noun
bananas,< em,-18.8125,2,2token,not_valid_noun
bananas,< er,-18.8125,2,2token,not_valid_noun
bananas,< complete,-18.8125,2,2token,not_valid_noun
bananas,< ...,-18.8125,2,2token,not_valid_noun
bananas,bird Read,-18.8125,2,2token,not_valid_noun
bananas,< Subject,-18.8125,2,2token,not_valid_noun
bananas,fresh,-18.8125,2,2token,not_valid_noun
bananas,potato are,-18.8125,2,2token,incomplete_phrase
bananas,animals in,-18.8125,2,2token,not_valid_noun
bananas,product made,-18.8125,2,2token,incomplete_phrase
bananas,grape ____,-18.8125,2,2token,not_valid_noun
bananas,grape or,-18.8125,2,2token,not_valid_noun
bananas,n …………,-18.8125,2,2token,not_valid_noun
bananas,meal ....,-18.8125,2,2token,not_valid_noun
bananas,potato ..,-18.8125,2,2token,not_valid_noun
bananas,sp _________,-18.8125,2,2token,not_valid_noun
bananas,palm is,-18.8125,2,2token,not_valid_noun
bananas,"potato ,",-18.8125,2,2token,not_valid_noun
bananas,ve for,-18.8125,2,2token,not_valid_noun
bananas,ve of,-18.8125,2,2token,not_valid_noun
bananas,peach _______,-18.8125,2,2token,not_valid_noun
bananas,peach ________,-18.8125,2,2token,not_valid_noun
bananas,​ FRUIT,-18.8125,2,2token,not_valid_noun
bananas,.( fill,-18.8125,2,2token,not_valid_noun
bananas,ver ……,-18.8125,2,2token,not_valid_noun
bananas,colour in,-18.8125,2,2token,not_valid_noun
bananas,fuit with,-18.8125,2,2token,incomplete_phrase
bananas,fuit,-18.8125,2,2token,not_valid_noun
bananas,drink ____,-18.8125,2,2token,not_valid_noun
bananas,meal Read,-18.8125,2,2token,not_valid_noun
bananas,r r,-18.8125,2,2token,not_valid_noun
bananas,r ice,-18.8125,2,2token,not_valid_noun
bananas,soup ...,-18.8125,2,2token,not_valid_noun
bananas,n __,-18.8125,2,2token,not_valid_noun
bananas,type …,-18.8125,2,2token,not_valid_noun
bananas,.( verb,-18.8125,2,2token,not_valid_noun
bananas,foot -,-18.8125,2,2token,not_valid_noun
bananas,vege ….,-18.8125,2,2token,not_valid_noun
bananas,bread ​,-18.8125,2,2token,not_valid_noun
bananas,monkey COMPLETE,-18.8125,2,2token,not_valid_noun
bananas,e in,-18.8125,2,2token,not_valid_noun
bananas,e d,-18.8125,2,2token,not_valid_noun
bananas,treat in,-18.84375,2,2token,not_valid_noun
bananas,treat and,-18.84375,2,2token,not_valid_noun
bananas,(...) ..,-18.84375,2,2token,not_valid_noun
bananas,(...) :,-18.84375,2,2token,not_valid_noun
bananas,(...) Which,-18.84375,2,2token,not_valid_noun
bananas,pudding Fruit,-18.84375,2,2token,incomplete_phrase
bananas,(...) Add,-18.84375,2,2token,not_valid_noun
bananas,----- The,-18.84375,2,2token,not_valid_noun
bananas,------ fru,-18.84375,2,2token,not_valid_noun
bananas,legume Correct,-18.875,2,2token,not_valid_noun
bananas,…………………… Also,-18.875,2,2token,not_valid_noun
bananas,---- [,-18.875,2,2token,not_valid_noun
bananas,tuber ...,-18.875,2,2token,not_valid_noun
bananas,---- fru,-18.875,2,2token,not_valid_noun
bananas,tuber of,-18.875,2,2token,not_valid_noun
bananas,---- in,-18.875,2,2token,not_valid_noun
bananas,herb like,-18.875,2,2token,incomplete_phrase
bananas,instrument or,-18.875,2,2token,not_valid_noun
bananas,grass with,-18.875,2,2token,incomplete_phrase
bananas,…………………… There,-18.875,2,2token,not_valid_noun
bananas,…………………… How,-18.875,2,2token,not_valid_noun
bananas,instrument ________,-18.875,2,2token,not_valid_noun
bananas,e ___,-18.875,2,2token,not_valid_noun
bananas,$\ \,-18.875,2,2token,not_valid_noun
bananas,milk ___,-18.875,2,2token,not_valid_noun
bananas,milk Food,-18.875,2,2token,incomplete_phrase
bananas,juice …,-18.875,2,2token,not_valid_noun
bananas,grass …,-18.875,2,2token,not_valid_noun
bananas,mango ______,-18.875,2,2token,not_valid_noun
bananas,mango -,-18.875,2,2token,not_valid_noun
bananas,stone ….,-18.875,2,2token,not_valid_noun
bananas,snack Incomplete,-18.875,2,2token,not_valid_noun
bananas,stone ..,-18.875,2,2token,not_valid_noun
bananas,rice complete,-18.875,2,2token,not_valid_noun
bananas,juice ____________,-18.875,2,2token,not_valid_noun
bananas,milk is,-18.875,2,2token,not_valid_noun
bananas,instrument that,-18.875,2,2token,incomplete_phrase
bananas,fr ..,-18.875,2,2token,not_valid_noun
bananas,…………………… apple,-18.875,2,2token,not_valid_noun
bananas,snack Correct,-18.875,2,2token,not_valid_noun
bananas,"n ,",-18.875,2,2token,not_valid_noun
bananas,"[ ,",-18.875,2,2token,not_valid_noun
bananas,…………………… Fruits,-18.875,2,2token,not_valid_noun
bananas,melon COMPLETE,-18.875,2,2token,not_valid_noun
bananas,melon .....,-18.875,2,2token,not_valid_noun
bananas,melon Read,-18.875,2,2token,not_valid_noun
bananas,melon [,-18.875,2,2token,not_valid_noun
bananas,wood or,-18.875,2,2token,not_valid_noun
bananas,wood Fill,-18.875,2,2token,not_valid_noun
bananas,citrus Read,-18.875,2,2token,not_valid_noun
bananas,ver it,-18.875,2,2token,not_valid_noun
bananas,pastry ________,-18.875,2,2token,not_valid_noun
bananas,citrus /,-18.875,2,2token,not_valid_noun
bananas,sugar for,-18.875,2,2token,incomplete_phrase
bananas,ver ____________,-18.875,2,2token,not_valid_noun
bananas,s ......,-18.875,2,2token,not_valid_noun
bananas,…………………… meat,-18.875,2,2token,not_valid_noun
bananas,milk _________,-18.875,2,2token,not_valid_noun
bananas,skin to,-18.875,2,2token,not_valid_noun
bananas,bananas :,-18.875,2,2token,not_valid_noun
bananas,medicine Fill,-18.875,2,2token,not_valid_noun
bananas,orange ......,-18.875,2,2token,not_valid_noun
bananas,veggie /,-18.875,2,2token,not_valid_noun
bananas,r ub,-18.875,2,2token,not_valid_noun
bananas,veggie ....,-18.875,2,2token,not_valid_noun
bananas,melon ________,-18.875,2,2token,not_valid_noun
bananas,ape ….,-18.875,2,2token,not_valid_noun
bananas,ape that,-18.875,2,2token,incomplete_phrase
bananas,skin from,-18.875,2,2token,incomplete_phrase
bananas,ape is,-18.875,2,2token,not_valid_noun
bananas,skin with,-18.875,2,2token,incomplete_phrase
bananas,r f,-18.875,2,2token,not_valid_noun
bananas,ape ______,-18.875,2,2token,not_valid_noun
bananas,melon :,-18.875,2,2token,not_valid_noun
bananas,pastry _______,-18.875,2,2token,not_valid_noun
bananas,r and,-18.875,2,2token,not_valid_noun
bananas,r …,-18.875,2,2token,not_valid_noun
bananas,Apple …,-18.875,2,2token,not_valid_noun
bananas,leaf Continue,-18.875,2,2token,not_valid_noun
bananas,pie Fruit,-18.875,2,2token,incomplete_phrase
bananas,leaf ….,-18.875,2,2token,not_valid_noun
bananas,r apple,-18.875,2,2token,not_valid_noun
bananas,veggie in,-18.875,2,2token,not_valid_noun
bananas,fr –,-18.875,2,2token,not_valid_noun
bananas,crop Read,-18.875,2,2token,not_valid_noun
bananas,vege __,-18.875,2,2token,not_valid_noun
bananas,leaf with,-18.875,2,2token,not_valid_noun
bananas,pot ______,-18.90625,2,2token,not_valid_noun
bananas,pot At,-18.90625,2,2token,not_valid_noun
bananas,pot ________,-18.90625,2,2token,not_valid_noun
bananas,thing on,-18.90625,2,2token,not_valid_noun
bananas,yam ...,-18.90625,2,2token,not_valid_noun
bananas,other ....,-18.90625,2,2token,not_valid_noun
bananas,other fru,-18.90625,2,2token,incomplete_phrase
bananas,thing for,-18.90625,2,2token,incomplete_phrase
bananas,st ....,-18.90625,2,2token,not_valid_noun
bananas,ver that,-18.9375,2,2token,incomplete_phrase
bananas,n vegetable,-18.9375,2,2token,not_valid_noun
bananas,product for,-18.9375,2,2token,incomplete_phrase
bananas,potato The,-18.9375,2,2token,incomplete_phrase
bananas,​ and,-18.9375,2,2token,not_valid_noun
bananas,produce .....,-18.9375,2,2token,not_valid_noun
bananas,fr Uit,-18.9375,2,2token,not_valid_noun
bananas,grape and,-18.9375,2,2token,incomplete_phrase
bananas,breakfast _.,-18.9375,2,2token,not_valid_noun
bananas,grape ________,-18.9375,2,2token,not_valid_noun
bananas,mammal _______,-18.9375,2,2token,not_valid_noun
bananas,​ of,-18.9375,2,2token,not_valid_noun
bananas,​ Food,-18.9375,2,2token,not_valid_noun
bananas,ver ....,-18.9375,2,2token,not_valid_noun
bananas,produce Read,-18.9375,2,2token,not_valid_noun
bananas,product ____,-18.9375,2,2token,not_valid_noun
bananas,product _______,-18.9375,2,2token,not_valid_noun
bananas,breakfast cere,-18.9375,2,2token,incomplete_phrase
bananas,monkey is,-18.9375,2,2token,not_valid_noun
bananas,drink -,-18.9375,2,2token,not_valid_noun
bananas,bread of,-18.9375,2,2token,not_valid_noun
bananas,bread roll,-18.9375,2,2token,not_valid_noun
bananas,drink with,-18.9375,2,2token,not_valid_noun
bananas,bread a,-18.9375,2,2token,not_valid_noun
bananas,type ________,-18.9375,2,2token,not_valid_noun
bananas,pineapple COMPLETE,-18.9375,2,2token,not_valid_noun
bananas,produce /,-18.9375,2,2token,not_valid_noun
bananas,sea -,-18.9375,2,2token,not_valid_noun
bananas,sea sh,-18.9375,2,2token,not_valid_noun
bananas,foot or,-18.9375,2,2token,not_valid_noun
bananas,foot _,-18.9375,2,2token,not_valid_noun
bananas,produce ________,-18.9375,2,2token,not_valid_noun
bananas,sea ​​,-18.9375,2,2token,not_valid_noun
bananas,sea …,-18.9375,2,2token,not_valid_noun
bananas,bird Fill,-18.9375,2,2token,not_valid_noun
bananas,produce for,-18.9375,2,2token,not_valid_noun
bananas,monkey …,-18.9375,2,2token,not_valid_noun
bananas,salad Fruit,-18.9375,2,2token,incomplete_phrase
bananas,< the,-18.9375,2,2token,not_valid_noun
bananas,fuit ?,-18.9375,2,2token,not_valid_noun
bananas,mammal Fill,-18.9375,2,2token,not_valid_noun
bananas,produce -,-18.9375,2,2token,not_valid_noun
bananas,fuit Write,-18.9375,2,2token,incomplete_phrase
bananas,fuit ......,-18.9375,2,2token,not_valid_noun
bananas,fuit the,-18.9375,2,2token,incomplete_phrase
bananas,fuit …,-18.9375,2,2token,not_valid_noun
bananas,fuit,-18.9375,2,2token,not_valid_noun
bananas,.( __,-18.9375,2,2token,not_valid_noun
bananas,pet COMPLETE,-18.9375,2,2token,not_valid_noun
bananas,pet ....,-18.9375,2,2token,not_valid_noun
bananas,pet or,-18.9375,2,2token,not_valid_noun
bananas,\_ Fruits,-18.9375,2,2token,not_valid_noun
bananas,breakfast /,-18.9375,2,2token,not_valid_noun
bananas,breakfast ....,-18.9375,2,2token,not_valid_noun
bananas,bread loaf,-18.9375,2,2token,not_valid_noun
bananas,bread wheat,-18.9375,2,2token,not_valid_noun
bananas,pea :,-18.9375,2,2token,not_valid_noun
bananas,bread .......,-18.9375,2,2token,not_valid_noun
bananas,grape Fill,-18.9375,2,2token,not_valid_noun
bananas,berries Fill,-18.9375,2,2token,not_valid_noun
bananas,fr _.,-18.9375,2,2token,not_valid_noun
bananas,colour ________,-18.9375,2,2token,not_valid_noun
bananas,treat ....,-18.96875,2,2token,not_valid_noun
bananas,st in,-18.96875,2,2token,not_valid_noun
bananas,st ____,-18.96875,2,2token,not_valid_noun
bananas,pudding ....,-18.96875,2,2token,not_valid_noun
bananas,,-18.96875,2,2token,not_valid_noun
bananas,pudding or,-18.96875,2,2token,not_valid_noun
bananas,------,-18.96875,2,2token,not_valid_noun
bananas,p the,-18.96875,2,2token,not_valid_noun
bananas,p $,-18.96875,2,2token,not_valid_noun
bananas,----- Answer,-18.96875,2,2token,not_valid_noun
bananas,ver t,-18.96875,2,2token,not_valid_noun
bananas,peel ________,-18.96875,2,2token,not_valid_noun
bananas,p .............,-18.96875,2,2token,not_valid_noun
bananas,p ..............,-18.96875,2,2token,not_valid_noun
bananas,------ Explain,-18.96875,2,2token,not_valid_noun
bananas,chocolate is,-19.0,2,2token,not_valid_noun
bananas,herb ......,-19.0,2,2token,not_valid_noun
bananas,herb which,-19.0,2,2token,incomplete_phrase
bananas,herb for,-19.0,2,2token,incomplete_phrase
