noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
chairs,game or,-17.5625,2,2token,not_valid_noun
chairs,game ______,-17.5625,2,2token,not_valid_noun
chairs,accessory _____,-17.5625,2,2token,not_valid_noun
chairs,game that,-17.5625,2,2token,incomplete_phrase
chairs,seats What,-17.5625,2,2token,incomplete_phrase
chairs,inanimate ob,-17.5625,2,2token,not_valid_noun
chairs,inanimate household,-17.5625,2,2token,incomplete_phrase
chairs,…………………… furniture,-17.5625,2,2token,not_valid_noun
chairs,inanimate [,-17.5625,2,2token,not_valid_noun
chairs,…………………… I,-17.5625,2,2token,not_valid_noun
chairs,noun -,-17.5625,2,2token,not_valid_noun
chairs,bed of,-17.5625,2,2token,not_valid_noun
chairs,pot or,-17.5625,2,2token,not_valid_noun
chairs,houses Furniture,-17.5625,2,2token,incomplete_phrase
chairs,weapon Fill,-17.5625,2,2token,not_valid_noun
chairs,pot ________,-17.5625,2,2token,not_valid_noun
chairs,vegetable ____,-17.5625,2,2token,not_valid_noun
chairs,vegetable .....,-17.5625,2,2token,not_valid_noun
chairs,vegetable -,-17.5625,2,2token,not_valid_noun
chairs,kind ....,-17.5625,2,2token,not_valid_noun
chairs,___,-17.5625,2,2token,not_valid_noun
chairs,bed .......,-17.5625,2,2token,not_valid_noun
chairs,…………………… ….,-17.5625,2,2token,not_valid_noun
chairs,transport ….,-17.5625,2,2token,not_valid_noun
chairs,transport COMPLETE,-17.5625,2,2token,not_valid_noun
chairs,transport :,-17.5625,2,2token,not_valid_noun
chairs,transport /,-17.5625,2,2token,not_valid_noun
chairs,transport Full,-17.5625,2,2token,incomplete_phrase
chairs,transport The,-17.5625,2,2token,incomplete_phrase
chairs,transport .....,-17.5625,2,2token,not_valid_noun
chairs,bedroom ______,-17.5625,2,2token,not_valid_noun
chairs,bed :,-17.5625,2,2token,not_valid_noun
chairs,bed _,-17.5625,2,2token,not_valid_noun
chairs,articles _______,-17.5625,2,2token,not_valid_noun
chairs,housing in,-17.5625,2,2token,not_valid_noun
chairs,............... is,-17.5625,2,2token,not_valid_noun
chairs,............... :,-17.5625,2,2token,not_valid_noun
chairs,bench ....,-17.5625,2,2token,not_valid_noun
chairs,articles /,-17.5625,2,2token,not_valid_noun
chairs,FURNITURE _________,-17.5625,2,2token,not_valid_noun
chairs,FURNITURE In,-17.5625,2,2token,not_valid_noun
chairs,fixture complete,-17.5625,2,2token,not_valid_noun
chairs,shelter _______,-17.5625,2,2token,not_valid_noun
chairs,fixture ________,-17.5625,2,2token,not_valid_noun
chairs,shelter that,-17.5625,2,2token,incomplete_phrase
chairs,stool but,-17.5625,2,2token,incomplete_phrase
chairs,bench ________,-17.5625,2,2token,not_valid_noun
chairs,fixture to,-17.5625,2,2token,not_valid_noun
chairs,accessory …,-17.5625,2,2token,not_valid_noun
chairs,accessory is,-17.5625,2,2token,not_valid_noun
chairs,accessory on,-17.5625,2,2token,not_valid_noun
chairs,vehicle -,-17.5625,2,2token,not_valid_noun
chairs,vehicle of,-17.5625,2,2token,not_valid_noun
chairs,clock is,-17.59375,2,2token,not_valid_noun
chairs,foot _______,-17.59375,2,2token,not_valid_noun
chairs,music ...,-17.59375,2,2token,not_valid_noun
chairs,body ______,-17.59375,2,2token,not_valid_noun
chairs,property or,-17.59375,2,2token,not_valid_noun
chairs,property that,-17.59375,2,2token,incomplete_phrase
chairs,office ....,-17.59375,2,2token,not_valid_noun
chairs,d ____________,-17.59375,2,2token,not_valid_noun
chairs,product or,-17.59375,2,2token,not_valid_noun
chairs,floor cleaning,-17.59375,2,2token,incomplete_phrase
chairs,p The,-17.59375,2,2token,not_valid_noun
chairs,< er,-17.59375,2,2token,not_valid_noun
chairs,door Open,-17.59375,2,2token,incomplete_phrase
chairs,d i,-17.59375,2,2token,not_valid_noun
chairs,d in,-17.59375,2,2token,not_valid_noun
chairs,desks ____,-17.625,2,2token,not_valid_noun
chairs,car -,-17.625,2,2token,not_valid_noun
chairs,inanimate and,-17.625,2,2token,not_valid_noun
chairs,inanimate animate,-17.625,2,2token,not_valid_noun
chairs,inanimate ….,-17.625,2,2token,not_valid_noun
chairs,sofa What,-17.625,2,2token,not_valid_noun
chairs,transportation that,-17.625,2,2token,incomplete_phrase
chairs,bag ...,-17.625,2,2token,not_valid_noun
chairs,………… What,-17.625,2,2token,not_valid_noun
chairs,sofa Set,-17.625,2,2token,incomplete_phrase
chairs,container used,-17.625,2,2token,incomplete_phrase
chairs,container which,-17.625,2,2token,incomplete_phrase
chairs,fabric -,-17.625,2,2token,not_valid_noun
chairs,container ....,-17.625,2,2token,not_valid_noun
chairs,type the,-17.625,2,2token,incomplete_phrase
chairs,type ....,-17.625,2,2token,not_valid_noun
chairs,type and,-17.625,2,2token,incomplete_phrase
chairs,apple are,-17.625,2,2token,incomplete_phrase
chairs,exercise __,-17.625,2,2token,not_valid_noun
chairs,prop -,-17.625,2,2token,not_valid_noun
chairs,clothing Read,-17.625,2,2token,not_valid_noun
chairs,tools __________,-17.625,2,2token,not_valid_noun
chairs,appliance like,-17.625,2,2token,incomplete_phrase
chairs,indoor (,-17.625,2,2token,not_valid_noun
chairs,device Answer,-17.625,2,2token,not_valid_noun
chairs,indoor piece,-17.625,2,2token,incomplete_phrase
chairs,book ______,-17.625,2,2token,not_valid_noun
chairs,………… This,-17.625,2,2token,not_valid_noun
chairs,part and,-17.625,2,2token,incomplete_phrase
chairs,bag _______,-17.625,2,2token,not_valid_noun
chairs,construction ....,-17.625,2,2token,not_valid_noun
chairs,tree ...,-17.625,2,2token,not_valid_noun
chairs,construction or,-17.625,2,2token,not_valid_noun
chairs,decoration :,-17.625,2,2token,not_valid_noun
chairs,Table I,-17.625,2,2token,not_valid_noun
chairs,Table /,-17.625,2,2token,not_valid_noun
chairs,part called,-17.625,2,2token,incomplete_phrase
chairs,part _________,-17.625,2,2token,not_valid_noun
chairs,part /,-17.625,2,2token,not_valid_noun
chairs,machine by,-17.625,2,2token,not_valid_noun
chairs,machine [,-17.625,2,2token,not_valid_noun
chairs,place …,-17.625,2,2token,not_valid_noun
chairs,place ..,-17.625,2,2token,not_valid_noun
chairs,place called,-17.625,2,2token,incomplete_phrase
chairs,exercise ....,-17.625,2,2token,not_valid_noun
chairs,decoration /,-17.625,2,2token,not_valid_noun
chairs,bag in,-17.625,2,2token,not_valid_noun
chairs,decoration used,-17.625,2,2token,incomplete_phrase
chairs,………… Fit,-17.625,2,2token,not_valid_noun
chairs,machine _________,-17.625,2,2token,not_valid_noun
chairs,tools,-17.625,2,2token,not_valid_noun
chairs,apple and,-17.625,2,2token,incomplete_phrase
chairs,something at,-17.625,2,2token,not_valid_noun
chairs,place like,-17.625,2,2token,incomplete_phrase
chairs,place people,-17.625,2,2token,incomplete_phrase
chairs,something ____,-17.625,2,2token,not_valid_noun
chairs,[ ________,-17.625,2,2token,not_valid_noun
chairs,made /,-17.625,2,2token,not_valid_noun
chairs,made made,-17.625,2,2token,not_valid_noun
chairs,b ____________,-17.65625,2,2token,not_valid_noun
chairs,b Furniture,-17.65625,2,2token,not_valid_noun
chairs,plastic is,-17.65625,2,2token,not_valid_noun
chairs,couch ________,-17.65625,2,2token,not_valid_noun
chairs,shape complete,-17.65625,2,2token,not_valid_noun
chairs,shape that,-17.65625,2,2token,incomplete_phrase
chairs,.............. You,-17.65625,2,2token,not_valid_noun
chairs,.............. How,-17.65625,2,2token,not_valid_noun
chairs,plastic ______,-17.65625,2,2token,not_valid_noun
chairs,p i,-17.65625,2,2token,not_valid_noun
chairs,.............. This,-17.65625,2,2token,not_valid_noun
chairs,couch _______,-17.65625,2,2token,not_valid_noun
chairs,art Work,-17.65625,2,2token,incomplete_phrase
chairs,cupboard or,-17.65625,2,2token,not_valid_noun
chairs,d is,-17.65625,2,2token,not_valid_noun
chairs,housework ...,-17.65625,2,2token,not_valid_noun
chairs,housework or,-17.65625,2,2token,not_valid_noun
chairs,foot ______,-17.65625,2,2token,not_valid_noun
chairs,leg …,-17.65625,2,2token,not_valid_noun
chairs,leg _.,-17.65625,2,2token,not_valid_noun
chairs,leg Furniture,-17.65625,2,2token,incomplete_phrase
chairs,pieces or,-17.65625,2,2token,not_valid_noun
chairs,matter or,-17.65625,2,2token,not_valid_noun
chairs,..............,-17.65625,2,2token,not_valid_noun
chairs,toys or,-17.65625,2,2token,not_valid_noun
chairs,toys in,-17.65625,2,2token,not_valid_noun
chairs,housework complete,-17.65625,2,2token,not_valid_noun
chairs,couch ____,-17.65625,2,2token,not_valid_noun
chairs,art or,-17.65625,2,2token,not_valid_noun
chairs,.............. If,-17.65625,2,2token,not_valid_noun
chairs,couch in,-17.65625,2,2token,not_valid_noun
chairs,couch complete,-17.65625,2,2token,not_valid_noun
chairs,prop ____,-17.6875,2,2token,not_valid_noun
chairs,prop which,-17.6875,2,2token,incomplete_phrase
chairs,articles which,-17.6875,2,2token,incomplete_phrase
chairs,articles made,-17.6875,2,2token,incomplete_phrase
chairs,kind …,-17.6875,2,2token,not_valid_noun
chairs,vegetable COMPLETE,-17.6875,2,2token,not_valid_noun
chairs,bedroom ____,-17.6875,2,2token,not_valid_noun
chairs,noun complete,-17.6875,2,2token,not_valid_noun
chairs,buildings of,-17.6875,2,2token,not_valid_noun
chairs,buildings to,-17.6875,2,2token,not_valid_noun
chairs,pot and,-17.6875,2,2token,incomplete_phrase
chairs,bedroom in,-17.6875,2,2token,not_valid_noun
chairs,pot ____,-17.6875,2,2token,not_valid_noun
chairs,transport =,-17.6875,2,2token,not_valid_noun
chairs,bedroom utens,-17.6875,2,2token,incomplete_phrase
chairs,FURNITURE I,-17.6875,2,2token,not_valid_noun
chairs,transport are,-17.6875,2,2token,incomplete_phrase
chairs,bed ..,-17.6875,2,2token,not_valid_noun
chairs,FURNITURE |,-17.6875,2,2token,not_valid_noun
chairs,bedroom _______,-17.6875,2,2token,not_valid_noun
chairs,bed with,-17.6875,2,2token,incomplete_phrase
chairs,bed …,-17.6875,2,2token,not_valid_noun
chairs,FURNITURE furniture,-17.6875,2,2token,incomplete_phrase
chairs,FURNITURE ___________,-17.6875,2,2token,not_valid_noun
chairs,seats [,-17.6875,2,2token,not_valid_noun
chairs,seats ___________,-17.6875,2,2token,not_valid_noun
chairs,seats COMPLETE,-17.6875,2,2token,not_valid_noun
chairs,"seats ,",-17.6875,2,2token,not_valid_noun
chairs,seats _________,-17.6875,2,2token,not_valid_noun
chairs,bench _______,-17.6875,2,2token,not_valid_noun
chairs,piece ot,-17.6875,2,2token,not_valid_noun
chairs,fixture and,-17.6875,2,2token,incomplete_phrase
chairs,fixture on,-17.6875,2,2token,not_valid_noun
chairs,place a,-17.6875,2,2token,not_valid_noun
chairs,place furn,-17.6875,2,2token,incomplete_phrase
chairs,houses ______,-17.6875,2,2token,not_valid_noun
chairs,houses a,-17.6875,2,2token,not_valid_noun
chairs,fixture ....,-17.6875,2,2token,not_valid_noun
chairs,stool _________,-17.6875,2,2token,not_valid_noun
chairs,stool ..,-17.6875,2,2token,not_valid_noun
chairs,stool of,-17.6875,2,2token,not_valid_noun
chairs,cloth -,-17.6875,2,2token,not_valid_noun
chairs,cloth ____,-17.6875,2,2token,not_valid_noun
chairs,…………………… ……………………,-17.6875,2,2token,not_valid_noun
chairs,accessory with,-17.6875,2,2token,incomplete_phrase
chairs,accessory :,-17.6875,2,2token,not_valid_noun
chairs,vehicle _____,-17.6875,2,2token,not_valid_noun
chairs,…………………… Correct,-17.6875,2,2token,not_valid_noun
chairs,stool ___________,-17.6875,2,2token,not_valid_noun
chairs,f wood,-17.6875,2,2token,not_valid_noun
chairs,f fruit,-17.6875,2,2token,not_valid_noun
chairs,place ….,-17.6875,2,2token,not_valid_noun
chairs,implement and,-17.6875,2,2token,not_valid_noun
chairs,housing Read,-17.6875,2,2token,not_valid_noun
chairs,rooms for,-17.71875,2,2token,incomplete_phrase
chairs,property complete,-17.71875,2,2token,not_valid_noun
chairs,floor ...,-17.71875,2,2token,not_valid_noun
chairs,clock and,-17.71875,2,2token,incomplete_phrase
chairs,pieces that,-17.71875,2,2token,incomplete_phrase
chairs,rooms that,-17.71875,2,2token,incomplete_phrase
chairs,machines for,-17.71875,2,2token,incomplete_phrase
chairs,p ……,-17.71875,2,2token,not_valid_noun
chairs,means or,-17.71875,2,2token,not_valid_noun
chairs,music ________,-17.71875,2,2token,not_valid_noun
chairs,rooms are,-17.71875,2,2token,incomplete_phrase
chairs,machines that,-17.71875,2,2token,incomplete_phrase
chairs,footwear ...,-17.71875,2,2token,not_valid_noun
chairs,type _,-17.75,2,2token,not_valid_noun
chairs,fabric is,-17.75,2,2token,not_valid_noun
chairs,book on,-17.75,2,2token,not_valid_noun
chairs,fabric complete,-17.75,2,2token,not_valid_noun
chairs,sofa Comple,-17.75,2,2token,incomplete_phrase
chairs,sofa to,-17.75,2,2token,not_valid_noun
chairs,four _______,-17.75,2,2token,not_valid_noun
chairs,f What,-17.75,2,2token,not_valid_noun
chairs,f :,-17.75,2,2token,not_valid_noun
chairs,f food,-17.75,2,2token,not_valid_noun
chairs,[ type,-17.75,2,2token,not_valid_noun
chairs,transportation ____,-17.75,2,2token,not_valid_noun
chairs,"sofa ,",-17.75,2,2token,not_valid_noun
chairs,inanimate objec,-17.75,2,2token,incomplete_phrase
chairs,………… Continue,-17.75,2,2token,not_valid_noun
chairs,bag and,-17.75,2,2token,incomplete_phrase
chairs,………… –,-17.75,2,2token,not_valid_noun
chairs,………… of,-17.75,2,2token,not_valid_noun
chairs,………… We,-17.75,2,2token,not_valid_noun
chairs,clothes :,-17.75,2,2token,not_valid_noun
chairs,clothes -,-17.75,2,2token,not_valid_noun
chairs,inanimate non,-17.75,2,2token,incomplete_phrase
chairs,bag ....,-17.75,2,2token,not_valid_noun
chairs,bag Fill,-17.75,2,2token,not_valid_noun
chairs,decoration is,-17.75,2,2token,not_valid_noun
chairs,bag ________,-17.75,2,2token,not_valid_noun
chairs,decoration which,-17.75,2,2token,incomplete_phrase
chairs,decoration .....,-17.75,2,2token,not_valid_noun
chairs,clothes _______,-17.75,2,2token,not_valid_noun
chairs,tools ..,-17.75,2,2token,not_valid_noun
chairs,part _,-17.75,2,2token,not_valid_noun
chairs,sport _,-17.75,2,2token,not_valid_noun
chairs,sport :,-17.75,2,2token,not_valid_noun
chairs,machine …,-17.75,2,2token,not_valid_noun
chairs,sport COMPLETE,-17.75,2,2token,not_valid_noun
chairs,………… How,-17.75,2,2token,not_valid_noun
chairs,clothing is,-17.75,2,2token,not_valid_noun
chairs,car and,-17.75,2,2token,incomplete_phrase
chairs,surface complete,-17.75,2,2token,not_valid_noun
chairs,sport ..,-17.75,2,2token,not_valid_noun
chairs,apple in,-17.75,2,2token,not_valid_noun
chairs,tools Used,-17.75,2,2token,incomplete_phrase
chairs,machine Answer,-17.75,2,2token,not_valid_noun
chairs,f ......,-17.75,2,2token,not_valid_noun
chairs,appliance the,-17.75,2,2token,incomplete_phrase
chairs,tools made,-17.75,2,2token,incomplete_phrase
chairs,machine ____________,-17.75,2,2token,not_valid_noun
chairs,pieces (,-17.78125,2,2token,not_valid_noun
chairs,plastic ____,-17.78125,2,2token,not_valid_noun
chairs,ornament ...,-17.78125,2,2token,not_valid_noun
chairs,b is,-17.78125,2,2token,not_valid_noun
chairs,b l,-17.78125,2,2token,not_valid_noun
chairs,foot in,-17.78125,2,2token,not_valid_noun
chairs,shape ...,-17.78125,2,2token,not_valid_noun
chairs,p ro,-17.78125,2,2token,not_valid_noun
chairs,gadget complete,-17.78125,2,2token,not_valid_noun
chairs,hous ____,-17.78125,2,2token,not_valid_noun
chairs,foot of,-17.78125,2,2token,not_valid_noun
chairs,foot __,-17.78125,2,2token,not_valid_noun
chairs,foot _,-17.78125,2,2token,not_valid_noun
chairs,foot long,-17.78125,2,2token,not_valid_noun
chairs,shape and,-17.78125,2,2token,incomplete_phrase
chairs,art ....,-17.78125,2,2token,not_valid_noun
chairs,< in,-17.78125,2,2token,not_valid_noun
chairs,flower complete,-17.78125,2,2token,not_valid_noun
chairs,flower ....,-17.78125,2,2token,not_valid_noun
chairs,< blank,-17.78125,2,2token,not_valid_noun
chairs,< answer,-17.78125,2,2token,not_valid_noun
chairs,< <,-17.78125,2,2token,not_valid_noun
chairs,< -,-17.78125,2,2token,not_valid_noun
chairs,bed ......,-17.8125,2,2token,not_valid_noun
chairs,bed _____,-17.8125,2,2token,not_valid_noun
chairs,stuff like,-17.8125,2,2token,incomplete_phrase
chairs,noun ______,-17.8125,2,2token,not_valid_noun
chairs,articles ____,-17.8125,2,2token,not_valid_noun
chairs,bedroom Item,-17.8125,2,2token,incomplete_phrase
chairs,bedroom Complete,-17.8125,2,2token,not_valid_noun
chairs,,-17.8125,2,2token,not_valid_noun
chairs,piece with,-17.8125,2,2token,incomplete_phrase
chairs,animals are,-17.8125,2,2token,incomplete_phrase
chairs,weapon COMPLETE,-17.8125,2,2token,not_valid_noun
chairs,weapon ____,-17.8125,2,2token,not_valid_noun
chairs,weapon -,-17.8125,2,2token,not_valid_noun
chairs,stuff ...,-17.8125,2,2token,not_valid_noun
chairs,articles used,-17.8125,2,2token,incomplete_phrase
chairs,cloth are,-17.8125,2,2token,incomplete_phrase
chairs,cloth is,-17.8125,2,2token,not_valid_noun
chairs,seats Example,-17.8125,2,2token,not_valid_noun
chairs,seats Comple,-17.8125,2,2token,incomplete_phrase
chairs,seats is,-17.8125,2,2token,not_valid_noun
chairs,weapon Incomplete,-17.8125,2,2token,not_valid_noun
chairs,accessory you,-17.8125,2,2token,incomplete_phrase
chairs,accessory A,-17.8125,2,2token,not_valid_noun
chairs,seats the,-17.8125,2,2token,incomplete_phrase
chairs,seats,-17.8125,2,2token,not_valid_noun
chairs,cloth ______,-17.8125,2,2token,not_valid_noun
chairs,cloth Read,-17.8125,2,2token,not_valid_noun
chairs,cloth _,-17.8125,2,2token,not_valid_noun
chairs,hardware ________,-17.8125,2,2token,not_valid_noun
chairs,game ____,-17.8125,2,2token,not_valid_noun
chairs,implement which,-17.8125,2,2token,incomplete_phrase
chairs,fixture _______,-17.8125,2,2token,not_valid_noun
chairs,articles on,-17.8125,2,2token,not_valid_noun
chairs,vegetable Read,-17.8125,2,2token,not_valid_noun
chairs,accessory Fill,-17.8125,2,2token,not_valid_noun
chairs,…………………… They,-17.8125,2,2token,not_valid_noun
chairs,…………………… It,-17.8125,2,2token,not_valid_noun
chairs,…………………… “,-17.8125,2,2token,not_valid_noun
chairs,plant _______,-17.8125,2,2token,not_valid_noun
chairs,plant ________,-17.8125,2,2token,not_valid_noun
chairs,kind Of,-17.8125,2,2token,not_valid_noun
chairs,kind A,-17.8125,2,2token,not_valid_noun
chairs,vegetable ______,-17.8125,2,2token,not_valid_noun
chairs,accessory Item,-17.8125,2,2token,incomplete_phrase
chairs,houses :,-17.8125,2,2token,not_valid_noun
chairs,houses on,-17.8125,2,2token,not_valid_noun
chairs,houses is,-17.8125,2,2token,not_valid_noun
chairs,stool Correct,-17.8125,2,2token,not_valid_noun
chairs,"stool ,",-17.8125,2,2token,not_valid_noun
chairs,cloth of,-17.8125,2,2token,not_valid_noun
chairs,stool COMPLETE,-17.8125,2,2token,not_valid_noun
chairs,accessory .....,-17.8125,2,2token,not_valid_noun
chairs,vegetable Answer,-17.8125,2,2token,not_valid_noun
chairs,accessory a,-17.8125,2,2token,not_valid_noun
chairs,vehicle COMPLETE,-17.8125,2,2token,not_valid_noun
chairs,vehicle .....,-17.8125,2,2token,not_valid_noun
chairs,floor _______,-17.84375,2,2token,not_valid_noun
chairs,product for,-17.84375,2,2token,incomplete_phrase
chairs,product made,-17.84375,2,2token,incomplete_phrase
chairs,floor and,-17.84375,2,2token,incomplete_phrase
chairs,footwear for,-17.84375,2,2token,incomplete_phrase
chairs,footwear ....,-17.84375,2,2token,not_valid_noun
chairs,machines to,-17.84375,2,2token,not_valid_noun
chairs,rooms ...,-17.84375,2,2token,not_valid_noun
chairs,rooms to,-17.84375,2,2token,not_valid_noun
chairs,body ...,-17.84375,2,2token,not_valid_noun
chairs,music and,-17.84375,2,2token,incomplete_phrase
chairs,b b,-17.84375,2,2token,not_valid_noun
chairs,leg that,-17.84375,2,2token,incomplete_phrase
chairs,p .....,-17.84375,2,2token,not_valid_noun
chairs,d ef,-17.84375,2,2token,not_valid_noun
chairs,< Select,-17.84375,2,2token,not_valid_noun
chairs,door or,-17.84375,2,2token,not_valid_noun
chairs,desks for,-17.875,2,2token,incomplete_phrase
chairs,desks with,-17.875,2,2token,incomplete_phrase
chairs,fabric made,-17.875,2,2token,incomplete_phrase
chairs,type for,-17.875,2,2token,incomplete_phrase
chairs,pieces to,-17.875,2,2token,not_valid_noun
chairs,device [,-17.875,2,2token,not_valid_noun
chairs,apple ....,-17.875,2,2token,not_valid_noun
chairs,container ____,-17.875,2,2token,not_valid_noun
chairs,clothes you,-17.875,2,2token,incomplete_phrase
chairs,apple -,-17.875,2,2token,not_valid_noun
chairs,transportation _______,-17.875,2,2token,not_valid_noun
chairs,prop is,-17.875,2,2token,not_valid_noun
chairs,desks COMPLETE,-17.875,2,2token,not_valid_noun
chairs,device called,-17.875,2,2token,incomplete_phrase
chairs,device on,-17.875,2,2token,not_valid_noun
chairs,type that,-17.875,2,2token,incomplete_phrase
chairs,clothing ______,-17.875,2,2token,not_valid_noun
chairs,clothing _____,-17.875,2,2token,not_valid_noun
chairs,prop _____,-17.875,2,2token,not_valid_noun
chairs,construction used,-17.875,2,2token,incomplete_phrase
chairs,four …,-17.875,2,2token,not_valid_noun
chairs,…………,-17.875,2,2token,not_valid_noun
chairs,book :,-17.875,2,2token,not_valid_noun
chairs,desks is,-17.875,2,2token,not_valid_noun
chairs,[ item,-17.875,2,2token,not_valid_noun
chairs,decoration COMPLETE,-17.875,2,2token,not_valid_noun
chairs,decoration A,-17.875,2,2token,not_valid_noun
chairs,sport Total,-17.875,2,2token,incomplete_phrase
chairs,………… House,-17.875,2,2token,not_valid_noun
chairs,………… complete,-17.875,2,2token,not_valid_noun
chairs,………… “,-17.875,2,2token,not_valid_noun
chairs,piece _______,-17.875,2,2token,not_valid_noun
chairs,Table with,-17.875,2,2token,incomplete_phrase
chairs,clothing -,-17.875,2,2token,not_valid_noun
chairs,clothing :,-17.875,2,2token,not_valid_noun
chairs,something a,-17.875,2,2token,not_valid_noun
chairs,something ______,-17.875,2,2token,not_valid_noun
chairs,four dimensional,-17.875,2,2token,not_valid_noun
chairs,​,-17.875,2,2token,not_valid_noun
chairs,four or,-17.875,2,2token,not_valid_noun
chairs,prop /,-17.875,2,2token,not_valid_noun
chairs,four ...,-17.875,2,2token,not_valid_noun
chairs,decoration The,-17.875,2,2token,incomplete_phrase
chairs,………… Each,-17.875,2,2token,not_valid_noun
chairs,………… …..,-17.875,2,2token,not_valid_noun
chairs,gadget which,-17.875,2,2token,incomplete_phrase
chairs,gadget and,-17.875,2,2token,incomplete_phrase
chairs,surface ....,-17.875,2,2token,not_valid_noun
chairs,book that,-17.875,2,2token,incomplete_phrase
chairs,desks to,-17.875,2,2token,not_valid_noun
chairs,fabric ____,-17.875,2,2token,not_valid_noun
chairs,construction Complete,-17.875,2,2token,not_valid_noun
chairs,device ___________,-17.875,2,2token,not_valid_noun
chairs,type _____,-17.875,2,2token,not_valid_noun
chairs,apple a,-17.875,2,2token,not_valid_noun
chairs,part o,-17.875,2,2token,not_valid_noun
chairs,construction _,-17.875,2,2token,not_valid_noun
chairs,part :,-17.875,2,2token,not_valid_noun
chairs,part with,-17.875,2,2token,incomplete_phrase
chairs,surface where,-17.875,2,2token,incomplete_phrase
chairs,type Of,-17.875,2,2token,not_valid_noun
chairs,verb in,-17.90625,2,2token,not_valid_noun
chairs,matter ...,-17.90625,2,2token,not_valid_noun
chairs,mammal ...,-17.90625,2,2token,not_valid_noun
chairs,p …………,-17.90625,2,2token,not_valid_noun
chairs,ornament to,-17.90625,2,2token,not_valid_noun
chairs,cupboard ...,-17.90625,2,2token,not_valid_noun
chairs,art _______,-17.90625,2,2token,not_valid_noun
chairs,p article,-17.90625,2,2token,not_valid_noun
chairs,p ___,-17.90625,2,2token,not_valid_noun
chairs,d Complete,-17.90625,2,2token,not_valid_noun
chairs,stools in,-17.90625,2,2token,not_valid_noun
chairs,$\ rule,-17.90625,2,2token,not_valid_noun
chairs,matter and,-17.90625,2,2token,not_valid_noun
chairs,musical …,-17.90625,2,2token,not_valid_noun
chairs,d .......,-17.90625,2,2token,not_valid_noun
chairs,p lace,-17.90625,2,2token,not_valid_noun
chairs,stools ...,-17.90625,2,2token,not_valid_noun
chairs,stools complete,-17.90625,2,2token,not_valid_noun
chairs,b =,-17.90625,2,2token,not_valid_noun
chairs,shape Fill,-17.90625,2,2token,not_valid_noun
chairs,plastic _____,-17.90625,2,2token,not_valid_noun
chairs,plastic for,-17.90625,2,2token,incomplete_phrase
chairs,bed which,-17.9375,2,2token,incomplete_phrase
chairs,bed Post,-17.9375,2,2token,incomplete_phrase
chairs,bed Comple,-17.9375,2,2token,incomplete_phrase
chairs,stuff _______,-17.9375,2,2token,not_valid_noun
chairs,weapon [,-17.9375,2,2token,not_valid_noun
chairs,hardware _______,-17.9375,2,2token,not_valid_noun
chairs,shelter ______,-17.9375,2,2token,not_valid_noun
chairs,pot for,-17.9375,2,2token,incomplete_phrase
chairs,bench which,-17.9375,2,2token,incomplete_phrase
chairs,piece OF,-17.9375,2,2token,not_valid_noun
chairs,game ....,-17.9375,2,2token,not_valid_noun
chairs,game :,-17.9375,2,2token,not_valid_noun
chairs,articles are,-17.9375,2,2token,incomplete_phrase
chairs,buildings ____,-17.9375,2,2token,not_valid_noun
chairs,housing complete,-17.9375,2,2token,not_valid_noun
chairs,implement ______,-17.9375,2,2token,not_valid_noun
chairs,construction is,-17.9375,2,2token,not_valid_noun
chairs,utens,-17.9375,2,2token,not_valid_noun
chairs,stuff used,-17.9375,2,2token,incomplete_phrase
chairs,bedroom and,-17.9375,2,2token,incomplete_phrase
chairs,bedroom or,-17.9375,2,2token,not_valid_noun
chairs,housing ________,-17.9375,2,2token,not_valid_noun
chairs,vegetable _____,-17.9375,2,2token,not_valid_noun
chairs,weapon is,-17.9375,2,2token,not_valid_noun
chairs,stool the,-17.9375,2,2token,incomplete_phrase
chairs,houses /,-17.9375,2,2token,not_valid_noun
chairs,weapon :,-17.9375,2,2token,not_valid_noun
chairs,piece _____,-17.9375,2,2token,not_valid_noun
chairs,bench with,-17.9375,2,2token,not_valid_noun
chairs,animals to,-17.9375,2,2token,not_valid_noun
chairs,pot to,-17.9375,2,2token,not_valid_noun
chairs,implement a,-17.9375,2,2token,not_valid_noun
chairs,vehicle which,-17.9375,2,2token,incomplete_phrase
chairs,vehicle :,-17.9375,2,2token,not_valid_noun
chairs,vehicle Read,-17.9375,2,2token,not_valid_noun
chairs,vehicle The,-17.9375,2,2token,incomplete_phrase
chairs,plant -,-17.9375,2,2token,not_valid_noun
chairs,vehicle a,-17.9375,2,2token,not_valid_noun
chairs,……………………,-17.9375,2,2token,not_valid_noun
chairs,…………………… What,-17.9375,2,2token,not_valid_noun
chairs,construction made,-17.9375,2,2token,incomplete_phrase
chairs,noun a,-17.9375,2,2token,not_valid_noun
chairs,cloth …,-17.9375,2,2token,not_valid_noun
chairs,noun of,-17.9375,2,2token,not_valid_noun
chairs,bed Fill,-17.9375,2,2token,not_valid_noun
chairs,kind furn,-17.9375,2,2token,incomplete_phrase
chairs,game -,-17.9375,2,2token,not_valid_noun
chairs,machines and,-17.96875,2,2token,incomplete_phrase
chairs,floor -,-17.96875,2,2token,not_valid_noun
chairs,machines or,-17.96875,2,2token,not_valid_noun
chairs,floor ______,-17.96875,2,2token,not_valid_noun
chairs,floor Furniture,-17.96875,2,2token,incomplete_phrase
